3.626359e-02, 9.980813e-03, -2.389492e-02, -3.141501e-02, 9.980813e-03, 1.860197e-01, 7.845055e-03, -3.416284e-02, -2.389492e-02, 7.845055e-03, 7.265656e-02, 4.454325e-03, -3.141501e-02, -3.416284e-02, 4.454325e-03, 1.827077e-01
2.055949e-02, 5.710634e-03, -1.534107e-02, -1.882750e-02, 5.710634e-03, 1.432522e-01, -7.639690e-03, -2.878370e-02, -1.534107e-02, -7.639690e-03, 6.616768e-02, -3.995321e-03, -1.882750e-02, -2.878370e-02, -3.995321e-03, 1.302548e-01
9.467591e-03, 3.512597e-03, -3.584180e-03, -1.237570e-02, 3.512597e-03, 1.114237e-01, -9.586626e-04, -3.634296e-02, -3.584180e-03, -9.586626e-04, 5.560424e-02, -1.505230e-02, -1.237570e-02, -3.634296e-02, -1.505230e-02, 1.092686e-01
3.924058e-03, 2.124305e-03, 5.679181e-04, -7.460255e-03, 2.124305e-03, 9.112988e-02, 7.849344e-03, -5.659974e-02, 5.679181e-04, 7.849344e-03, 5.000579e-02, -3.121688e-02, -7.460255e-03, -5.659974e-02, -3.121688e-02, 1.533800e-01
1.819388e-03, 4.717975e-04, 3.577326e-04, -2.462126e-03, 4.717975e-04, 7.111438e-02, 1.034412e-02, -5.296744e-02, 3.577326e-04, 1.034412e-02, 4.347262e-02, -3.382054e-02, -2.462126e-03, -5.296744e-02, -3.382054e-02, 1.505689e-01
1.186214e-03, -7.325503e-04, -4.757061e-05, -6.610655e-04, -7.325503e-04, 5.338053e-02, 8.655748e-03, -3.957858e-02, -4.757061e-05, 8.655748e-03, 2.981061e-02, -2.679125e-02, -6.610655e-04, -3.957858e-02, -2.679125e-02, 1.166105e-01
6.790690e-04, 4.524456e-04, 5.231128e-04, -9.498249e-04, 4.524456e-04, 4.823732e-02, 4.419387e-03, -2.770560e-02, 5.231128e-04, 4.419387e-03, 2.253378e-02, -2.052618e-02, -9.498249e-04, -2.770560e-02, -2.052618e-02, 9.575744e-02
4.387238e-04, 4.147110e-04, 8.404583e-05, -2.335968e-04, 4.147110e-04, 3.627969e-02, 3.653568e-03, -2.414461e-02, 8.404583e-05, 3.653568e-03, 1.567842e-02, -1.339329e-02, -2.335968e-04, -2.414461e-02, -1.339329e-02, 7.660863e-02
3.086645e-04, -2.375813e-05, 1.216892e-04, -1.821276e-04, -2.375813e-05, 2.658429e-02, 2.743733e-03, -1.785071e-02, 1.216892e-04, 2.743733e-03, 1.418423e-02, -1.201733e-02, -1.821276e-04, -1.785071e-02, -1.201733e-02, 6.515336e-02
2.363997e-04, 4.220253e-04, 1.239524e-04, 2.441266e-05, 4.220253e-04, 2.079222e-02, 1.805034e-03, -1.115184e-02, 1.239524e-04, 1.805034e-03, 9.488798e-03, -6.562466e-03, 2.441266e-05, -1.115184e-02, -6.562466e-03, 5.020493e-02
1.739713e-04, 2.119426e-04, 4.250870e-05, -3.348331e-04, 2.119426e-04, 1.624853e-02, 3.589889e-03, -1.070961e-02, 4.250870e-05, 3.589889e-03, 8.351403e-03, -7.983538e-03, -3.348331e-04, -1.070961e-02, -7.983538e-03, 3.937188e-02
1.679297e-04, 1.884698e-04, -7.914423e-06, -3.445128e-04, 1.884698e-04, 1.365106e-02, 2.136544e-03, -8.689808e-03, -7.914423e-06, 2.136544e-03, 5.396774e-03, -4.781659e-03, -3.445128e-04, -8.689808e-03, -4.781659e-03, 2.800969e-02
1.671986e-04, 3.354865e-04, 6.293333e-05, -5.429002e-04, 3.354865e-04, 9.003360e-03, 1.091362e-03, -6.686780e-03, 6.293333e-05, 1.091362e-03, 3.113557e-03, -2.898000e-03, -5.429002e-04, -6.686780e-03, -2.898000e-03, 2.437252e-02
1.976282e-04, 3.547162e-04, 1.930340e-04, -1.044309e-03, 3.547162e-04, 5.633041e-03, 8.013734e-04, -3.877128e-03, 1.930340e-04, 8.013734e-04, 2.519605e-03, -2.473256e-03, -1.044309e-03, -3.877128e-03, -2.473256e-03, 2.896358e-02
