2.553736e-02, 2.440688e-03, 1.106474e-02, -6.692862e-03, 2.440688e-03, 2.048762e-01, 1.085650e-02, -5.400517e-02, 1.106474e-02, 1.085650e-02, 3.415034e-01, -3.884779e-02, -6.692862e-03, -5.400517e-02, -3.884779e-02, 2.939100e-01
2.447140e-02, 1.261443e-02, 8.353720e-04, 5.466075e-03, 1.261443e-02, 1.917471e-01, 8.630730e-03, -2.978661e-02, 8.353720e-04, 8.630730e-03, 4.001645e-01, -2.969980e-02, 5.466075e-03, -2.978661e-02, -2.969980e-02, 2.010940e-01
2.330238e-02, -1.657874e-03, 1.839563e-02, 2.120004e-02, -1.657874e-03, 1.410041e-01, 7.447667e-03, -4.682983e-02, 1.839563e-02, 7.447667e-03, 4.378520e-01, -7.268977e-03, 2.120004e-02, -4.682983e-02, -7.268977e-03, 1.827519e-01
2.433057e-02, -1.488499e-03, 3.110951e-02, 1.896768e-02, -1.488499e-03, 1.106951e-01, -2.542978e-02, -2.233331e-02, 3.110951e-02, -2.542978e-02, 4.135234e-01, 4.136959e-03, 1.896768e-02, -2.233331e-02, 4.136959e-03, 1.591913e-01
2.350586e-02, -1.455389e-02, 4.490939e-02, 5.847581e-03, -1.455389e-02, 1.312734e-01, -5.628551e-02, 1.932012e-02, 4.490939e-02, -5.628551e-02, 4.236510e-01, 1.140864e-02, 5.847581e-03, 1.932012e-02, 1.140864e-02, 1.528532e-01
2.298503e-02, -1.089023e-02, 4.098371e-02, 1.094292e-02, -1.089023e-02, 1.304583e-01, -3.364411e-02, -8.775676e-03, 4.098371e-02, -3.364411e-02, 3.074638e-01, 1.054609e-02, 1.094292e-02, -8.775676e-03, 1.054609e-02, 1.312069e-01
1.915377e-02, 1.581299e-04, 4.204118e-02, 5.544796e-03, 1.581299e-04, 1.348179e-01, -3.653992e-02, -5.376079e-03, 4.204118e-02, -3.653992e-02, 3.124529e-01, -5.278205e-04, 5.544796e-03, -5.376079e-03, -5.278205e-04, 1.028883e-01
1.838597e-02, -1.179215e-02, 3.541201e-02, 1.988922e-02, -1.179215e-02, 1.497898e-01, -5.668965e-02, -2.840921e-02, 3.541201e-02, -5.668965e-02, 2.848297e-01, -3.112254e-03, 1.988922e-02, -2.840921e-02, -3.112254e-03, 1.254954e-01
8.759696e-03, -8.138710e-03, 2.487631e-02, 9.058200e-03, -8.138710e-03, 1.423961e-01, -5.300579e-02, -1.986552e-02, 2.487631e-02, -5.300579e-02, 2.805968e-01, -8.219935e-03, 9.058200e-03, -1.986552e-02, -8.219935e-03, 1.405369e-01
4.283733e-03, -6.455163e-03, 1.887244e-02, 5.108186e-03, -6.455163e-03, 1.403045e-01, -5.691795e-02, -1.946412e-02, 1.887244e-02, -5.691795e-02, 2.898280e-01, 8.089926e-03, 5.108186e-03, -1.946412e-02, 8.089926e-03, 1.295423e-01
2.558035e-03, -5.868271e-03, 1.372504e-02, 6.721020e-03, -5.868271e-03, 1.646035e-01, -9.463201e-02, -2.679109e-02, 1.372504e-02, -9.463201e-02, 2.916573e-01, 4.252047e-02, 6.721020e-03, -2.679109e-02, 4.252047e-02, 1.217903e-01
1.602051e-03, -3.891506e-03, 1.198706e-02, 5.982674e-03, -3.891506e-03, 1.376359e-01, -6.436061e-02, -8.704761e-03, 1.198706e-02, -6.436061e-02, 2.820476e-01, 5.996955e-02, 5.982674e-03, -8.704761e-03, 5.996955e-02, 1.225051e-01
1.437474e-03, -2.992220e-03, 8.250092e-03, 9.066640e-03, -2.992220e-03, 1.245836e-01, -2.131876e-02, -8.226123e-03, 8.250092e-03, -2.131876e-02, 2.149567e-01, 7.278663e-02, 9.066640e-03, -8.226123e-03, 7.278663e-02, 1.501870e-01
