2.579263e-03, 7.161211e-04, -5.925945e-03, -2.288075e-03, 7.161211e-04, 1.958857e-01, -9.288739e-02, 3.854229e-03, -5.925945e-03, -9.288739e-02, 1.665496e-01, -5.605183e-03, -2.288075e-03, 3.854229e-03, -5.605183e-03, 9.027320e-02
1.211561e-03, 8.464265e-04, -6.722245e-04, -1.859597e-03, 8.464265e-04, 1.652638e-01, -6.150912e-02, 3.234571e-03, -6.722245e-04, -6.150912e-02, 1.294774e-01, -2.013517e-03, -1.859597e-03, 3.234571e-03, -2.013517e-03, 6.353937e-02
7.324464e-04, 4.622584e-04, -1.920923e-03, -8.059273e-04, 4.622584e-04, 1.352240e-01, -3.842682e-02, 1.219515e-02, -1.920923e-03, -3.842682e-02, 1.501565e-01, 2.017984e-02, -8.059273e-04, 1.219515e-02, 2.017984e-02, 5.906043e-02
5.991214e-04, -7.290776e-04, -1.116865e-03, 1.614653e-03, -7.290776e-04, 1.127967e-01, -3.384268e-02, 1.305461e-03, -1.116865e-03, -3.384268e-02, 1.337149e-01, 2.008100e-02, 1.614653e-03, 1.305461e-03, 2.008100e-02, 6.477547e-02
3.109071e-04, -7.155349e-04, 1.863751e-04, 1.671990e-03, -7.155349e-04, 8.534785e-02, -2.263428e-02, -3.547783e-03, 1.863751e-04, -2.263428e-02, 1.282586e-01, 1.281540e-02, 1.671990e-03, -3.547783e-03, 1.281540e-02, 6.107556e-02
1.714413e-04, -5.751389e-04, -1.906892e-04, 8.404399e-04, -5.751389e-04, 7.552307e-02, -1.556764e-02, 4.444024e-04, -1.906892e-04, -1.556764e-02, 1.081620e-01, 5.851708e-03, 8.404399e-04, 4.444024e-04, 5.851708e-03, 4.661294e-02
1.460837e-04, -3.813254e-04, -2.762216e-04, 7.042359e-04, -3.813254e-04, 6.895509e-02, -1.352062e-02, -3.197607e-03, -2.762216e-04, -1.352062e-02, 9.845594e-02, 8.305079e-03, 7.042359e-04, -3.197607e-03, 8.305079e-03, 3.289887e-02
9.647481e-05, -1.741920e-04, 1.325676e-04, 7.095310e-04, -1.741920e-04, 4.813893e-02, -1.262935e-02, -2.038831e-03, 1.325676e-04, -1.262935e-02, 7.990464e-02, 1.206488e-03, 7.095310e-04, -2.038831e-03, 1.206488e-03, 3.078134e-02
7.898291e-05, -2.001791e-04, 4.160242e-05, 6.056148e-04, -2.001791e-04, 3.930220e-02, -7.715273e-03, -3.519240e-03, 4.160242e-05, -7.715273e-03, 6.263692e-02, -1.883037e-03, 6.056148e-04, -3.519240e-03, -1.883037e-03, 2.490963e-02
8.632965e-05, -1.673600e-04, 2.174487e-04, 9.206486e-04, -1.673600e-04, 2.635430e-02, -5.069175e-03, -9.632707e-04, 2.174487e-04, -5.069175e-03, 5.318365e-02, -6.392727e-03, 9.206486e-04, -9.632707e-04, -6.392727e-03, 3.065573e-02
7.749684e-05, 5.955123e-05, 5.318327e-05, 6.035688e-04, 5.955123e-05, 2.560883e-02, 2.239585e-03, -1.065833e-03, 5.318327e-05, 2.239585e-03, 5.745096e-02, -2.212464e-03, 6.035688e-04, -1.065833e-03, -2.212464e-03, 2.048432e-02
6.350783e-05, 9.590879e-05, -3.639754e-04, 4.760589e-04, 9.590879e-05, 2.332855e-02, -9.772715e-04, -7.493569e-04, -3.639754e-04, -9.772715e-04, 6.275583e-02, -6.650676e-04, 4.760589e-04, -7.493569e-04, -6.650676e-04, 2.140490e-02
6.734198e-05, 4.672281e-05, -5.904567e-05, 8.631118e-04, 4.672281e-05, 2.971863e-02, -9.866141e-03, -5.382131e-03, -5.904567e-05, -9.866141e-03, 6.011274e-02, 6.507684e-03, 8.631118e-04, -5.382131e-03, 6.507684e-03, 2.672076e-02
7.537122e-05, 1.266401e-04, 1.688641e-04, 1.116928e-03, 1.266401e-04, 2.425885e-02, -4.938950e-03, -3.398337e-03, 1.688641e-04, -4.938950e-03, 5.210877e-02, 1.112834e-02, 1.116928e-03, -3.398337e-03, 1.112834e-02, 2.976487e-02
7.240843e-05, 2.738864e-04, -3.102342e-05, 8.708980e-04, 2.738864e-04, 2.043130e-02, -4.144212e-03, -3.945895e-03, -3.102342e-05, -4.144212e-03, 5.726569e-02, 2.320900e-02, 8.708980e-04, -3.945895e-03, 2.320900e-02, 3.359831e-02
6.710861e-05, 2.800188e-04, -2.463087e-04, 4.896867e-04, 2.800188e-04, 1.695321e-02, -6.163479e-03, -4.782934e-03, -2.463087e-04, -6.163479e-03, 5.767515e-02, 2.384850e-02, 4.896867e-04, -4.782934e-03, 2.384850e-02, 2.559212e-02
4.637427e-05, 1.976224e-04, -1.342608e-04, 4.011313e-04, 1.976224e-04, 1.208538e-02, -5.076074e-03, -1.728511e-04, -1.342608e-04, -5.076074e-03, 5.059674e-02, 1.580672e-02, 4.011313e-04, -1.728511e-04, 1.580672e-02, 1.975375e-02
4.510635e-05, 8.876449e-05, 6.583482e-05, 5.489524e-04, 8.876449e-05, 1.426159e-02, -6.886262e-03, -5.035653e-03, 6.583482e-05, -6.886262e-03, 4.613703e-02, 2.155303e-02, 5.489524e-04, -5.035653e-03, 2.155303e-02, 2.462382e-02
5.279193e-05, 8.403241e-05, -1.415596e-04, 7.129723e-04, 8.403241e-05, 1.120022e-02, -6.599602e-03, -2.879438e-03, -1.415596e-04, -6.599602e-03, 3.927481e-02, 1.536129e-02, 7.129723e-04, -2.879438e-03, 1.536129e-02, 2.556099e-02
7.283774e-05, -4.858782e-05, -1.571043e-05, 9.276046e-04, -4.858782e-05, 1.017909e-02, -4.968579e-03, -2.569416e-03, -1.571043e-05, -4.968579e-03, 3.832071e-02, 1.784829e-02, 9.276046e-04, -2.569416e-03, 1.784829e-02, 2.827979e-02
7.005288e-05, -1.103825e-04, 8.762485e-05, 9.158989e-04, -1.103825e-04, 1.089033e-02, -5.207729e-03, -3.533351e-03, 8.762485e-05, -5.207729e-03, 2.887028e-02, 1.391087e-02, 9.158989e-04, -3.533351e-03, 1.391087e-02, 2.477686e-02
