% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=5, Mon Nov 30 22:01:37 2020
37 444 0.25748680425716874 0.133809678503062 0.04510491363879389 0.04510491363879389 0.133809678503062
38 456 0.23159312659882778 0.1503365635360798 0.040644643191553295 0.040644643191553295 0.1503365635360798
39 468 0.21067044492114062 0.1297312501381324 0.038318429858025506 0.038318429858025506 0.1297312501381324
40 480 0.21212606899291966 0.13499069210303727 0.027132229247495497 0.027132229247495497 0.13499069210303727
41 492 0.1997842303645752 0.15050578079479893 0.02257760048786396 0.02257760048786396 0.15050578079479893
42 504 0.15233528971600938 0.15662169251056815 0.02008276553350721 0.02008276553350721 0.15662169251056815
43 516 0.11097802887380905 0.1419538090155683 0.018178265300766706 0.018178265300766706 0.1419538090155683
44 528 0.09233043873495553 0.13729034046562152 0.015867586772063378 0.015867586772063378 0.13729034046562152
45 540 0.09738824931584011 0.12849966290236603 0.013843378320412388 0.013843378320412388 0.12849966290236603
46 552 0.1277573304273145 0.1399695974626491 0.012543542442135262 0.012543542442135262 0.1399695974626491
47 564 0.10474449133932372 0.13439300186902228 0.015129814638520912 0.015129814638520912 0.13439300186902228
48 576 0.1030280551607561 0.10265449952706494 0.01572849937608555 0.01572849937608555 0.10265449952706494
49 588 0.13978125866810512 0.11280000360643129 0.016293004087975838 0.016293004087975838 0.11280000360643129
50 600 0.10079798012806179 0.13313173069678705 0.01695898103092774 0.01695898103092774 0.13313173069678705
51 612 0.09148014008706563 0.09670057311054432 0.01681577864956518 0.01681577864956518 0.09670057311054432
52 624 0.08585595044012664 0.09844478881880278 0.011837949596600297 0.011837949596600297 0.09844478881880278
53 636 0.0901031500569503 0.10749877581683544 0.011671342660638117 0.011671342660638117 0.10749877581683544
54 648 0.09061699319603873 0.11094259700440888 0.012829849932641123 0.012829849932641123 0.11094259700440888
55 660 0.08511625105750219 0.11039636860604285 0.011673476614971116 0.011673476614971116 0.11039636860604285
56 672 0.08546908383096233 0.11066264521465213 0.009358399548460343 0.009358399548460343 0.11066264521465213
57 684 0.09395685048036946 0.10714873366182949 0.008014494528081163 0.008014494528081163 0.10714873366182949
58 696 0.06914521479617203 0.112346488181893 0.0072162637794198565 0.0072162637794198565 0.112346488181893
59 708 0.08924741848268332 0.10268374596799033 0.00816125101164063 0.00816125101164063 0.10268374596799033
60 720 0.06726321971103269 0.12465176638207832 0.0073980638713093206 0.0073980638713093206 0.12465176638207832
61 732 0.05504188506172291 0.11330742864293641 0.006106653721319014 0.006106653721319014 0.11330742864293641
62 744 0.052111528646318246 0.09128947423921949 0.005667188192770238 0.005667188192770238 0.09128947423921949
63 756 0.06276188919309904 0.09181568615859516 0.005332041828837865 0.005332041828837865 0.09181568615859516
64 768 0.06423976919961857 0.09679076565388474 0.005824809574107015 0.005824809574107015 0.09679076565388474
65 780 0.08131915893827604 0.08669596366571677 0.005782727636692527 0.005782727636692527 0.08669596366571677
66 792 0.06674411264815311 0.11057428285412205 0.0047875393177533605 0.0047875393177533605 0.11057428285412205
67 804 0.06300640864003298 0.09511022935174533 0.004834370136703088 0.004834370136703088 0.09511022935174533
68 816 0.05301524230940229 0.08444277661721598 0.004730750537318666 0.004730750537318666 0.08444277661721598
69 828 0.04142218217399515 0.07403757959921027 0.0038050411436498367 0.0038050411436498367 0.07403757959921027
70 840 0.03577090502363827 0.07600133487015408 0.0029967163481674254 0.0029967163481674254 0.07600133487015408
71 852 0.027276846565737294 0.06693056892652997 0.0024320004213084865 0.0024320004213084865 0.06693056892652997
72 864 0.023773905185540636 0.0657797498679678 0.001987578889731539 0.001987578889731539 0.0657797498679678
73 876 0.018083297837791067 0.0590536271641039 0.001634950789309949 0.001634950789309949 0.0590536271641039
74 888 0.015413695507036265 0.05830578549198955 0.001236642150011016 0.001236642150011016 0.05830578549198955
75 900 0.018687282101950642 0.0546858486195717 0.0010848742489392258 0.0010848742489392258 0.0546858486195717
76 912 0.019884591821392014 0.06965341602417675 0.0007912720563325327 0.0007912720563325327 0.06965341602417675
77 924 0.01579668368324564 0.07035150150916697 0.0007382787704635548 0.0007382787704635548 0.07035150150916697
78 936 0.01464755661533061 0.07639069275386946 0.0006985710367314901 0.0006985710367314901 0.07639069275386946
79 948 0.01142197610640426 0.05630319860869822 0.000771454016995574 0.000771454016995574 0.05630319860869822
80 960 0.011851533777475373 0.042742017909561614 0.0007011091742268323 0.0007011091742268323 0.042742017909561614
81 972 0.009772667593867485 0.04430808393127341 0.000573712553111627 0.000573712553111627 0.04430808393127341
82 984 0.015091287746195517 0.04358855164655842 0.0004616900991995335 0.0004616900991995335 0.04358855164655842
83 996 0.01815037493144706 0.044088059542967746 0.00042897384718610775 0.00042897384718610775 0.044088059542967746
84 1008 0.03254730103300972 0.0613906895592913 0.00038800995538851795 0.00038800995538851795 0.0613906895592913
85 1020 0.03691194955424006 0.07597082609732723 0.0003133262599908808 0.0003133262599908808 0.07597082609732723
86 1032 0.04269678814809594 0.0736630121770412 0.00027805261618715966 0.00027805261618715966 0.0736630121770412
87 1044 0.03568035862999046 0.05791941640528204 0.0003450141486340794 0.0003450141486340794 0.05791941640528204
88 1056 0.037346907024362004 0.05445733032127662 0.0002771375790800716 0.0002771375790800716 0.05445733032127662
89 1068 0.0443221381127568 0.05439227449489822 0.00026045226236578187 0.00026045226236578187 0.05439227449489822
90 1080 0.0481037972379981 0.053923789120567577 0.00033153176450508693 0.00033153176450508693 0.053923789120567577
91 1092 0.04382728689395364 0.05023202972672149 0.0003233959216910095 0.0003233959216910095 0.05023202972672149
92 1104 0.051324200595997176 0.05091476283990814 0.00030531080251760255 0.00030531080251760255 0.05091476283990814
93 1116 0.04718364435974226 0.06170166150037244 0.000267789031554103 0.000267789031554103 0.06170166150037244
1 13 0.03357817574062679 1.0000250003125026 1.0 1.0 1.0000250003125026
2 25 0.026253160122924106 1.0376816211602156 0.7511504024968743 0.7511504024968743 1.0376816211602156
3 37 0.02215077020683267 0.858105421434064 0.6386221758060874 0.6386221758060874 0.858105421434064
4 49 0.018898334581789057 0.826128354507691 0.5481684574687697 0.5481684574687697 0.826128354507691
5 61 0.01323225782019193 0.7760338848390355 0.4539864474249314 0.4539864474249314 0.7760338848390355
6 73 0.010746707080642723 0.7131751609619031 0.3478874409929354 0.3478874409929354 0.7131751609619031
7 85 0.009046990804148117 0.7511147492090817 0.34045644938627145 0.34045644938627145 0.7511147492090817
8 97 0.012598613639126788 0.7654707996169571 0.24391248573319887 0.24391248573319887 0.7654707996169571
9 109 0.014923208136823686 1.081599891204002 0.1986491777500326 0.1986491777500326 1.081599891204002
10 121 0.016774114143727505 1.1176584025945482 0.18489953250308294 0.18489953250308294 1.1176584025945482
11 133 0.015969571990776147 0.991608359525563 0.21089701324995616 0.21089701324995616 0.991608359525563
12 145 0.01374245212825452 0.8510676929556522 0.18740590416006547 0.18740590416006547 0.8510676929556522
13 157 0.01437352353156212 0.7726758137507527 0.16632460462858337 0.16632460462858337 0.7726758137507527
14 169 0.01701162607189316 0.9755392965589308 0.14623792948735442 0.14623792948735442 0.9755392965589308
15 181 0.018299328023126303 0.939375744590934 0.16202987542322414 0.16202987542322414 0.939375744590934
16 193 0.014478109574983404 0.7587716120510631 0.17972266119412142 0.17972266119412142 0.7587716120510631
17 205 0.01975484471779695 0.6840921760571833 0.17193766835940225 0.17193766835940225 0.6840921760571833
18 217 0.022907433933953218 0.7042902494736089 0.1934097458052639 0.1934097458052639 0.7042902494736089
19 229 0.031903708077734697 0.7416725929626728 0.17082081163834725 0.17082081163834725 0.7416725929626728
20 241 0.03296680347853876 0.9187616299070388 0.15488453844438785 0.15488453844438785 0.9187616299070388
21 253 0.033173673108859825 0.9941741872063917 0.1253215794517006 0.1253215794517006 0.9941741872063917
22 265 0.04337602420167751 1.1192270433859588 0.10092711975237169 0.10092711975237169 1.1192270433859588
23 277 0.03580146205177188 1.4013530895837087 0.08308239369676504 0.08308239369676504 1.4013530895837087
24 289 0.02880364837043756 1.3378870648979682 0.08096851488900372 0.08096851488900372 1.3378870648979682
25 301 0.024513425201182396 0.9745744303088902 0.0796246462738354 0.0796246462738354 0.9745744303088902
26 313 0.022293089412656262 1.0712016825915616 0.060640520493343994 0.060640520493343994 1.0712016825915616
27 325 0.01898708575406908 1.0755765157463844 0.05741768477364214 0.05741768477364214 1.0755765157463844
28 337 0.01623778426094311 0.9632381591709327 0.04511806445353354 0.04511806445353354 0.9632381591709327
29 349 0.015524706010309005 0.8693587142246736 0.04286021415467976 0.04286021415467976 0.8693587142246736
30 361 0.016071555806659407 0.9245356145380598 0.04078101505369293 0.04078101505369293 0.9245356145380598
31 373 0.015837389094834852 1.033742498232605 0.02900170114644191 0.02900170114644191 1.033742498232605
32 385 0.01288183106721775 1.0484414260752963 0.024284982323305473 0.024284982323305473 1.0484414260752963
33 397 0.015154160495465734 1.039045693192048 0.021859355371340473 0.021859355371340473 1.039045693192048
34 409 0.022927840794249275 1.2819786380175888 0.01943733593879991 0.01943733593879991 1.2819786380175888
35 421 0.026121230356948265 1.585795981843816 0.020991359918475987 0.020991359918475987 1.585795981843816
36 433 0.027200892198455742 1.764015133742886 0.023843780238724483 0.023843780238724483 1.764015133742886
37 445 0.022275624889590416 1.7213198223638495 0.02181271162253559 0.02181271162253559 1.7213198223638495
38 457 0.023815889373973182 1.64447552909206 0.017005546417631214 0.017005546417631214 1.64447552909206
39 469 0.01646551351848047 1.6184800041409841 0.01455007228277974 0.01455007228277974 1.6184800041409841
40 481 0.01791347069923688 1.3825682938926995 0.012233479047929832 0.012233479047929832 1.3825682938926995
41 493 0.016021253069581153 1.2885295148746214 0.012149974974140046 0.012149974974140046 1.2885295148746214
42 505 0.01318109716028227 1.225920966110692 0.00936651060119178 0.00936651060119178 1.225920966110692
43 517 0.012831319268034748 1.059410451354903 0.008442928123726105 0.008442928123726105 1.059410451354903
44 529 0.010570912231238464 0.9981474295597741 0.008046758794854583 0.008046758794854583 0.9981474295597741
45 541 0.009708683460488915 0.8599762676374995 0.007769949249885528 0.007769949249885528 0.8599762676374995
46 553 0.007210694408270643 0.7291206607264571 0.007111417589948686 0.007111417589948686 0.7291206607264571
47 565 0.007971503322863317 0.7023991459933355 0.00523272977905131 0.00523272977905131 0.7023991459933355
48 577 0.00816632257469887 0.70107794194436 0.004997799617808076 0.004997799617808076 0.70107794194436
49 589 0.006715209824837575 0.6830364447862313 0.0057078489473174525 0.0057078489473174525 0.6830364447862313
50 601 0.0075590384647990505 0.7775526966772061 0.004601756555520985 0.004601756555520985 0.7775526966772061
51 613 0.007221039313192753 0.7023463040581117 0.004935442907395051 0.004935442907395051 0.7023463040581117
52 625 0.007747557752016611 0.7057254674149105 0.004197340306246123 0.004197340306246123 0.7057254674149105
53 637 0.006913845030688535 0.6942110304922698 0.0048942458491555 0.0048942458491555 0.6942110304922698
54 649 0.00738276234826035 0.6823513503129497 0.004314665321143328 0.004314665321143328 0.6823513503129497
55 661 0.008198343755692446 0.6820226667315407 0.004102266794957392 0.004102266794957392 0.6820226667315407
56 673 0.007629567985896533 0.5326651248930497 0.004564598875136498 0.004564598875136498 0.5326651248930497
57 685 0.010051022359955922 0.4641197692827432 0.004763673013293815 0.004763673013293815 0.4641197692827432
58 697 0.016864430017433683 0.5680594407081768 0.004281256201705253 0.004281256201705253 0.5680594407081768
59 709 0.024686020993020148 0.5590604204398337 0.00429012176798216 0.00429012176798216 0.5590604204398337
60 721 0.020655543529162126 0.5961976104058683 0.003988241613720723 0.003988241613720723 0.5961976104058683
61 733 0.025227151690153236 0.6179628133280036 0.0028933990386534334 0.0028933990386534334 0.6179628133280036
62 745 0.02563559358740724 0.7156862821998882 0.0023360501129289575 0.0023360501129289575 0.7156862821998882
63 757 0.024337561579208414 0.6572019940156234 0.002471167494899985 0.002471167494899985 0.6572019940156234
64 769 0.018324257420414155 0.5666610582673998 0.0027998872705163693 0.0027998872705163693 0.5666610582673998
65 781 0.021276872006769962 0.4406150672777919 0.0028872198845855714 0.0028872198845855714 0.4406150672777919
66 793 0.019915412034069376 0.49894577017996494 0.002608665986655452 0.002608665986655452 0.49894577017996494
67 805 0.016186459609074888 0.39283608980455875 0.003080589050175314 0.003080589050175314 0.39283608980455875
68 817 0.01636202259171756 0.3251560458828069 0.002933601736940564 0.002933601736940564 0.3251560458828069
69 829 0.015150172521864794 0.3076497541678903 0.002783016615178302 0.002783016615178302 0.3076497541678903
70 841 0.014215875763361075 0.26459052394865157 0.0028296771248707215 0.0028296771248707215 0.26459052394865157
71 853 0.013861858245803086 0.26712057425034536 0.0024139280681975553 0.0024139280681975553 0.26712057425034536
72 865 0.022345590818363664 0.27277008846744605 0.0018932613455744031 0.0018932613455744031 0.27277008846744605
73 877 0.043833229047672624 0.2994099018965108 0.0023447263927608647 0.0023447263927608647 0.2994099018965108
74 889 0.043554027960595355 0.3209038402015805 0.0024072509950121847 0.0024072509950121847 0.3209038402015805
75 901 0.04861730798453175 0.28205491489492857 0.0018883802095644778 0.0018883802095644778 0.28205491489492857
76 913 0.05026004331054526 0.3121934309417597 0.002297965943994205 0.002297965943994205 0.3121934309417597
77 925 0.048616173106188314 0.2659420267290319 0.0025863319277028606 0.0025863319277028606 0.2659420267290319
78 937 0.055355891065795776 0.30100840450183486 0.002363939932890871 0.002363939932890871 0.30100840450183486
79 949 0.0659855298279752 0.3260824900055742 0.0021948608026546622 0.0021948608026546622 0.3260824900055742
80 961 0.05632097204415141 0.3383763065181936 0.0022222351738838213 0.0022222351738838213 0.3383763065181936
81 973 0.048793900462211194 0.2876129675953773 0.001968958529006141 0.001968958529006141 0.2876129675953773
82 985 0.05336583686890804 0.26036234623994187 0.0016100749190848555 0.0016100749190848555 0.26036234623994187
83 997 0.05629359835870478 0.280901816716886 0.0015297380978544098 0.0015297380978544098 0.280901816716886
84 1009 0.06291286185473284 0.34123520020051207 0.001437044959879482 0.001437044959879482 0.34123520020051207
85 1021 0.07968084670948156 0.4330001235917076 0.0010401498406248486 0.0010401498406248486 0.4330001235917076
86 1033 0.06956551643533646 0.4244592861253895 0.0011141683278747538 0.0011141683278747538 0.4244592861253895
87 1045 0.06001149791616757 0.4198780239829143 0.00101592000270203 0.00101592000270203 0.4198780239829143
88 1057 0.05226988735218307 0.3805427524007956 0.0009006073026938148 0.0009006073026938148 0.3805427524007956
89 1069 0.04811381285549118 0.3415355508848355 0.0009659442707559612 0.0009659442707559612 0.3415355508848355
90 1081 0.04332196019477347 0.3759203196437855 0.0009512390283067799 0.0009512390283067799 0.3759203196437855
91 1093 0.04860452092163004 0.36039116454734355 0.000821006318099165 0.000821006318099165 0.36039116454734355
92 1105 0.04952526519964438 0.30952358777731614 0.0009025859012090507 0.0009025859012090507 0.30952358777731614
93 1117 0.04079446503793271 0.2996377932042129 0.00078789711790949 0.00078789711790949 0.2996377932042129
94 1129 0.038096096353847156 0.26952151720808737 0.0006760950860386645 0.0006760950860386645 0.26952151720808737
95 1141 0.03732299376338538 0.23578106758680753 0.0006262690947403331 0.0006262690947403331 0.23578106758680753
96 1153 0.027719746488478216 0.1701810667623584 0.0007022188815104341 0.0007022188815104341 0.1701810667623584
97 1165 0.031144693100950215 0.15388048421271427 0.0005803036743532427 0.0005803036743532427 0.15388048421271427
98 1177 0.028723586308654254 0.13246970400363553 0.0006603881947317644 0.0006603881947317644 0.13246970400363553
99 1189 0.04171940943713506 0.1291846894350309 0.0007345079966941223 0.0007345079966941223 0.1291846894350309
100 1201 0.0415169498766897 0.11450817063868171 0.0009064695075409705 0.0009064695075409705 0.11450817063868171
101 1213 0.04498159435831114 0.10266913752840487 0.0009269390830842732 0.0009269390830842732 0.10266913752840487
102 1225 0.04005648677434849 0.0870271897447866 0.0009943501594665077 0.0009943501594665077 0.0870271897447866
103 1237 0.030044668732921005 0.08905070570778811 0.0010579921501806305 0.0010579921501806305 0.08905070570778811
104 1249 0.026056811135126864 0.08507891154212048 0.0008345731048563289 0.0008345731048563289 0.08507891154212048
105 1261 0.020405881971464108 0.0812488070374448 0.0008810544810315556 0.0008810544810315556 0.0812488070374448
106 1273 0.019310743709634 0.08082197272013368 0.0006778889406625786 0.0006778889406625786 0.08082197272013368
107 1285 0.015702886803577076 0.0756133490603848 0.0005690934972289753 0.0005690934972289753 0.0756133490603848
108 1297 0.017193666222649128 0.07431703751046875 0.00048793462207112387 0.00048793462207112387 0.07431703751046875
109 1309 0.015614085869090862 0.07970431547459647 0.0004445276444792318 0.0004445276444792318 0.07970431547459647
110 1321 0.012217764227224738 0.07133428923853814 0.00042518749068552665 0.00042518749068552665 0.07133428923853814
111 1333 0.013192752005305623 0.06253079576376104 0.00036115524207204263 0.00036115524207204263 0.06253079576376104
112 1345 0.015777888178831936 0.056279667365978475 0.00042208297813334987 0.00042208297813334987 0.056279667365978475
113 1357 0.015230664954670795 0.05220971681521317 0.0005206710224625818 0.0005206710224625818 0.05220971681521317
114 1369 0.022023003605505697 0.051609533875817036 0.0004377084971761078 0.0004377084971761078 0.051609533875817036
115 1381 0.02074968263833201 0.04601225449084734 0.0006077323035277656 0.0006077323035277656 0.04601225449084734
116 1393 0.02210531099273427 0.038357511222741 0.0006949367824555884 0.0006949367824555884 0.038357511222741
117 1405 0.0294876652673331 0.035057761497640866 0.0007322142443223738 0.0007322142443223738 0.035057761497640866
118 1417 0.02698263972178408 0.03055707913341631 0.0009303966761508135 0.0009303966761508135 0.03055707913341631
119 1429 0.018966239579883446 0.022480539835525837 0.001061820303550084 0.001061820303550084 0.022480539835525837
120 1441 0.025921802694493668 0.021017619521596486 0.0009981638922328675 0.0009981638922328675 0.021017619521596486
121 1453 0.01857457966277841 0.022674394063145024 0.0013186135183218246 0.0013186135183218246 0.022674394063145024
122 1465 0.01619246229484329 0.018909892201079862 0.0010693934000173813 0.0010693934000173813 0.018909892201079862
123 1477 0.01821466296624851 0.0184661237787863 0.000978758096329741 0.000978758096329741 0.0184661237787863
124 1489 0.02022304231423935 0.020335556813746818 0.0009324867395036136 0.0009324867395036136 0.020335556813746818
125 1501 0.01907085717260222 0.016588156533730906 0.0010362426418177465 0.0010362426418177465 0.016588156533730906
126 1513 0.015770252534654906 0.01536482413925566 0.0009636470981525349 0.0009636470981525349 0.01536482413925566
127 1525 0.021254301661008668 0.016527243633465805 0.000933923023061943 0.000933923023061943 0.016527243633465805
128 1537 0.01873825241515902 0.016613322734141643 0.001175267665396948 0.001175267665396948 0.016613322734141643
129 1549 0.022836059489864977 0.016292464328574754 0.0010080145652315256 0.0010080145652315256 0.016292464328574754
130 1561 0.03139024017582245 0.016144089901090182 0.00123812176347715 0.00123812176347715 0.016144089901090182
131 1573 0.04179558869688502 0.016079405605377593 0.0012635974605454746 0.0012635974605454746 0.016079405605377593
132 1585 0.032881608518095004 0.01377408492586143 0.0016470453602367376 0.0016470453602367376 0.01377408492586143
133 1597 0.026689187842514093 0.012790756012303773 0.0014049354404102703 0.0014049354404102703 0.012790756012303773
134 1609 0.03240920389337096 0.01363910900949895 0.0012107174274517435 0.0012107174274517435 0.01363910900949895
135 1621 0.039637616415619484 0.014928584138096723 0.0011938380054418406 0.0011938380054418406 0.014928584138096723
136 1633 0.03631752454782744 0.013769019880862324 0.0014009275996079977 0.0014009275996079977 0.013769019880862324
137 1645 0.03507484760317062 0.011948093727116343 0.001382363135873043 0.001382363135873043 0.011948093727116343
138 1657 0.02938118243315785 0.01077155098261621 0.0014563325413751052 0.0014563325413751052 0.01077155098261621
139 1669 0.028336957395057313 0.009988662012893074 0.0012634875608088408 0.0012634875608088408 0.009988662012893074
140 1681 0.024541919023597092 0.009428160088462463 0.0009492500727620869 0.0009492500727620869 0.009428160088462463
141 1693 0.03342487710161348 0.007355083262112062 0.0010033411126792885 0.0010033411126792885 0.007355083262112062
142 1705 0.056635649426627827 0.009241526955639422 0.0009435356594647251 0.0009435356594647251 0.009241526955639422
143 1717 0.041690702221474696 0.010481203685981174 0.0008734615378321316 0.0008734615378321316 0.010481203685981174
144 1729 0.032889135236449034 0.00882785660272963 0.0008336338229125731 0.0008336338229125731 0.00882785660272963
145 1741 0.034164458312903476 0.00805572970402992 0.0007145918504929056 0.0007145918504929056 0.00805572970402992
146 1753 0.027289388733263243 0.007494947680627667 0.0006903020640195005 0.0006903020640195005 0.007494947680627667
147 1765 0.029107567101624373 0.007053917083119435 0.000552130060532345 0.000552130060532345 0.007053917083119435
148 1777 0.031842515353101 0.00720037448694508 0.0005608544639663817 0.0005608544639663817 0.00720037448694508
149 1789 0.033052833328388626 0.005764500794482853 0.0006583782493179109 0.0006583782493179109 0.005764500794482853
150 1801 0.0313590849848948 0.006154704128672245 0.0005458597578021715 0.0005458597578021715 0.006154704128672245
151 1813 0.024337585775669527 0.005613071985656533 0.0005038693302757895 0.0005038693302757895 0.005613071985656533
152 1825 0.02507508482941988 0.005889658060069035 0.0004203989944526104 0.0004203989944526104 0.005889658060069035
153 1837 0.026119563387935564 0.005798976867296703 0.0004163279907510898 0.0004163279907510898 0.005798976867296703
154 1849 0.024603658861638514 0.0058783133597487035 0.00048040715638473944 0.00048040715638473944 0.0058783133597487035
155 1861 0.020179746650031777 0.005548995455945822 0.0004202569893651107 0.0004202569893651107 0.005548995455945822
156 1873 0.020991443763496924 0.005149808954856134 0.0003675809818456452 0.0003675809818456452 0.005149808954856134
157 1885 0.018928490928402684 0.004005335907355128 0.0004166233001407223 0.0004166233001407223 0.004005335907355128
158 1897 0.017785831349715904 0.004494164627407526 0.0003423722108138299 0.0003423722108138299 0.004494164627407526
159 1909 0.017546816176660898 0.004646122690964766 0.00031501882841295463 0.00031501882841295463 0.004646122690964766
160 1921 0.025819624327706573 0.004009118599498073 0.00032697309279642846 0.00032697309279642846 0.004009118599498073
161 1933 0.025189467529683967 0.0036242207271558443 0.00037384636297474314 0.00037384636297474314 0.0036242207271558443
162 1945 0.028682342441108597 0.0036720745336401178 0.00028628452827067296 0.00028628452827067296 0.0036720745336401178
163 1957 0.028875147199758627 0.00404894320338352 0.000209231582245254 0.000209231582245254 0.00404894320338352
164 1969 0.040225773910701736 0.004151160839365237 0.0001914150212625202 0.0001914150212625202 0.004151160839365237
165 1981 0.040011696697088955 0.005214467461337368 0.00018736389352887555 0.00018736389352887555 0.005214467461337368
166 1993 0.048737047039151 0.004761955052019157 0.00017613233942806079 0.00017613233942806079 0.004761955052019157
167 2005 0.05762645620659646 0.005439585261194112 0.00015080640051618176 0.00015080640051618176 0.005439585261194112
168 2017 0.06513840466360037 0.006638359006460639 0.000126728805337665 0.000126728805337665 0.006638359006460639
169 2029 0.05712757715593272 0.006128855937133297 0.0001607673468410678 0.0001607673468410678 0.006128855937133297
170 2041 0.05682995207217331 0.006086276260058486 0.0001744058085063828 0.0001744058085063828 0.006086276260058486
171 2053 0.058965395271551736 0.005546150278837058 0.0001941817106756492 0.0001941817106756492 0.005546150278837058
172 2065 0.056139719919748886 0.005873919955592537 0.0001692103464844268 0.0001692103464844268 0.005873919955592537
173 2077 0.07351248108107913 0.006211754018652389 0.00014550630368910904 0.00014550630368910904 0.006211754018652389
174 2089 0.066568105732513 0.0069237252462893695 0.00012923789417270792 0.00012923789417270792 0.0069237252462893695
175 2101 0.05423254641314508 0.006863063214946399 0.00011571472619179769 0.00011571472619179769 0.006863063214946399
176 2113 0.062359655018760285 0.00602415468908463 9.31554358987433e-05 9.31554358987433e-05 0.00602415468908463
177 2125 0.052961624841848826 0.006030700285771364 9.873852001018651e-05 9.873852001018651e-05 0.006030700285771364
178 2137 0.040340234528459425 0.004813304244202675 9.519423736788328e-05 9.519423736788328e-05 0.004813304244202675
179 2149 0.061334751229703006 0.004035367092453921 9.189666806253172e-05 9.189666806253172e-05 0.004035367092453921
180 2161 0.08687570750147008 0.00546659385157926 7.365153987100275e-05 7.365153987100275e-05 0.00546659385157926
181 2173 0.09262889918667755 0.004956754690629834 9.772511864826128e-05 9.772511864826128e-05 0.004956754690629834
182 2185 0.07558464947637238 0.0054378438393990315 0.00010122306059358218 0.00010122306059358218 0.0054378438393990315
183 2197 0.09761214009493746 0.0046473999055294405 9.332800384427802e-05 9.332800384427802e-05 0.0046473999055294405
