% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Mon Nov 30 22:01:37 2020, <python>{}</python>
70 840 0.03577090502363827 0 -42.0 7.996596261411048 1.376363714530427
71 852 0.027276846565737294 0 -43.5 8.00012797557768 1.3750429309207217
72 864 0.023773905185540636 0 -43.5 7.999247678508126 1.3754078952080102
73 876 0.018083297837791067 0 -42.5 7.99748779332761 1.3760937682891616
74 888 0.015413695507036265 0 -42.5 7.998536765516908 1.3756878439549387
75 900 0.018687282101950642 0 -43.5 7.999728113113391 1.3752555484431774
76 912 0.019884591821392014 0 -43.5 7.998782170195745 1.3756195197592571
77 924 0.01579668368324564 0 -42.5 8.00089098813333 1.3748064048562347
78 936 0.01464755661533061 0 -42.5 7.998933309286131 1.375547405485739
79 948 0.01142197610640426 0 -43.5 7.999297799487581 1.375411422443328
80 960 0.011851533777475373 0 -43.5 7.999657680199807 1.375279418474815
81 972 0.009772667593867485 0 -43.5 7.999942006720552 1.375170679127742
82 984 0.015091287746195517 0 -43.5 8.000198344677898 1.3750794080713398
83 996 0.01815037493144706 0 -43.5 7.998413892755427 1.3757453555318715
84 1008 0.03254730103300972 0 -43.0 7.9974987157894475 1.3760783287783587
85 1020 0.03691194955424006 0 -44.0 7.996582882660858 1.3764139646505027
86 1032 0.04269678814809594 0 -43.5 8.0003101647675 1.3750609340978575
87 1044 0.03568035862999046 0 -42.5 7.998667554405437 1.3756610193122671
88 1056 0.037346907024362004 0 -42.5 7.996791637675244 1.3763377787076598
89 1068 0.0443221381127568 0 -43.0 7.997398907008198 1.3761466646275597
90 1080 0.0481037972379981 0 -43.0 7.998416596830588 1.375757869270118
91 1092 0.04382728689395364 0 -44.0 7.997911361650815 1.3759457247578064
92 1104 0.051324200595997176 0 -42.5 7.995517814979663 1.3768332577776665
93 1116 0.04718364435974226 0 -42.0 7.993152432736182 1.3776982296889506
1 13 0.03357817574062679 0 -42.5 8.017000873607444 1.3609705217897488
2 25 0.026253160122924106 0 -42.5 8.002586021340628 1.3715421620181474
3 37 0.02215077020683267 0 -42.0 7.983504512264101 1.4012170518448572
4 49 0.018898334581789057 0 -43.5 7.999309451650953 1.38503272835263
5 61 0.01323225782019193 0 -42.5 8.003436285078886 1.377501351029474
6 73 0.010746707080642723 0 -43.5 7.980699847973264 1.387105476020438
7 85 0.009046990804148117 0 -44.0 7.990321542228934 1.386019903490893
8 97 0.012598613639126788 0 -43.0 8.006750873667432 1.373546163241067
9 109 0.014923208136823686 0 -42.5 7.996720873316294 1.3772984997745061
10 121 0.016774114143727505 0 -43.0 7.987368900052749 1.3898204969904622
11 133 0.015969571990776147 0 -43.0 7.999311338677227 1.3824283934039632
12 145 0.01374245212825452 0 -43.5 8.00662040761835 1.3726888451446355
13 157 0.01437352353156212 0 -44.0 7.979179657245372 1.3946996139238406
14 169 0.01701162607189316 0 -42.5 7.991727413331854 1.380124854767113
15 181 0.018299328023126303 0 -44.0 7.998110648828397 1.3794540194508473
16 193 0.014478109574983404 0 -42.5 7.9850180215815305 1.3894150382087749
17 205 0.01975484471779695 0 -43.0 7.998582935194225 1.3726435323876227
18 217 0.022907433933953218 0 -43.0 8.005045257330508 1.369709264048104
19 229 0.031903708077734697 0 -43.0 8.012352409786285 1.3537124642012661
20 241 0.03296680347853876 0 -41.5 8.030434300168007 1.3331973955119938
21 253 0.033173673108859825 0 -43.0 8.003907024819522 1.3698113373660625
22 265 0.04337602420167751 0 -42.5 8.030023132816776 1.335590154336102
23 277 0.03580146205177188 0 -43.5 8.014053088984355 1.3600180148455345
24 289 0.02880364837043756 0 -43.0 8.03802739896582 1.3262731641924985
25 301 0.024513425201182396 0 -42.5 7.99924951019244 1.3776454268435407
26 313 0.022293089412656262 0 -42.5 8.03877399623538 1.3274586405505167
27 325 0.01898708575406908 0 -43.0 8.015184228491925 1.3570253666741965
28 337 0.01623778426094311 0 -43.0 8.019428487364902 1.3522776757616695
29 349 0.015524706010309005 0 -43.5 8.009279268840514 1.3641691125289688
30 361 0.016071555806659407 0 -42.5 8.00463894822294 1.3702464232569604
31 373 0.015837389094834852 0 -43.5 8.00132220345554 1.374116465442934
32 385 0.01288183106721775 0 -43.5 7.993572526783816 1.383862450164639
33 397 0.015154160495465734 0 -42.0 7.987195601635008 1.392149541448449
34 409 0.022927840794249275 0 -43.5 8.007921732162135 1.3655847081893255
35 421 0.026121230356948265 0 -43.0 8.03857714787592 1.3272562003791577
36 433 0.027200892198455742 0 -43.5 8.046906542018124 1.3163880879643495
37 445 0.022275624889590416 0 -42.0 8.037852922647524 1.3284630909763606
38 457 0.023815889373973182 0 -42.5 8.044772893474176 1.3194854722186578
39 469 0.01646551351848047 0 -43.5 8.026592991359486 1.3427857679477464
40 481 0.01791347069923688 0 -42.5 8.034166650624465 1.3326743545183337
41 493 0.016021253069581153 0 -42.5 8.035650006185554 1.3307593017871573
42 505 0.01318109716028227 0 -42.5 8.030164215345982 1.3376335881891992
43 517 0.012831319268034748 0 -43.0 8.02968941191506 1.3381651430911397
44 529 0.010570912231238464 0 -43.5 8.038737205588896 1.3270150069376427
45 541 0.009708683460488915 0 -42.5 8.034283517956046 1.3325615429467264
46 553 0.007210694408270643 0 -42.5 8.0358085194636 1.330573206730702
47 565 0.007971503322863317 0 -43.5 8.03492572213444 1.33169685152807
48 577 0.00816632257469887 0 -43.0 8.03326716758812 1.3339836425681948
49 589 0.006715209824837575 0 -42.5 8.026996894094314 1.3419379191146172
50 601 0.0075590384647990505 0 -43.0 8.032285465920692 1.3350664315351466
51 613 0.007221039313192753 0 -42.5 8.027446130572246 1.3413433056103004
52 625 0.007747557752016611 0 -42.5 8.035459683572848 1.3310302590899268
53 637 0.006913845030688535 0 -43.0 8.03452822864777 1.332300733758869
54 649 0.00738276234826035 0 -44.0 8.033968912333608 1.33291174140422
55 661 0.008198343755692446 0 -43.0 8.033593445689903 1.3333515982063975
56 673 0.007629567985896533 0 -44.0 8.029750592622038 1.3383216377397413
57 685 0.010051022359955922 0 -44.0 8.02895582236258 1.3394472523898302
58 697 0.016864430017433683 0 -43.5 8.026552459306854 1.342587474366277
59 709 0.024686020993020148 0 -42.0 8.019092505319307 1.3524581376038372
60 721 0.020655543529162126 0 -43.5 8.034686734291249 1.3319583987427013
61 733 0.025227151690153236 0 -43.0 8.018834007905795 1.3528106266334154
62 745 0.02563559358740724 0 -43.0 8.023596085222515 1.3463965059313507
63 757 0.024337561579208414 0 -43.0 8.02564732058234 1.3440191109229152
64 769 0.018324257420414155 0 -44.5 8.021437723403798 1.3492661205142125
65 781 0.021276872006769962 0 -42.5 8.025404427654337 1.3442476370961556
66 793 0.019915412034069376 0 -44.0 8.026758237991126 1.3422359847921785
67 805 0.016186459609074888 0 -42.5 8.025049809504296 1.3447009014022113
68 817 0.01636202259171756 0 -43.5 8.025695738208096 1.343648759308284
69 829 0.015150172521864794 0 -42.5 8.023730108140857 1.3462723041193434
70 841 0.014215875763361075 0 -43.5 8.027712730188908 1.3410204040803582
71 853 0.013861858245803086 0 -41.5 8.026419702294127 1.3426678446840121
72 865 0.022345590818363664 0 -42.5 8.028360482130779 1.3402136399671336
73 877 0.043833229047672624 0 -43.5 8.033239957476889 1.3338040511670615
74 889 0.043554027960595355 0 -43.5 8.027717410130215 1.3411092932200996
75 901 0.04861730798453175 0 -43.5 8.03745097651291 1.3282147892070857
76 913 0.05026004331054526 0 -42.0 8.028716099235663 1.339400080680831
77 925 0.048616173106188314 0 -43.0 8.014387422286195 1.3585787323022183
78 937 0.055355891065795776 0 -42.5 8.041301748208323 1.322816601971164
79 949 0.0659855298279752 0 -44.5 8.051628644332776 1.3090044139767822
80 961 0.05632097204415141 0 -42.5 8.0328031364093 1.3340026706581793
81 973 0.048793900462211194 0 -43.0 8.032234521701996 1.3347720651356527
82 985 0.05336583686890804 0 -43.5 8.047675952045354 1.3141639079908802
83 997 0.05629359835870478 0 -43.0 8.03032731110886 1.3372685059830818
84 1009 0.06291286185473284 0 -42.5 8.020986953941382 1.3498099168267566
85 1021 0.07968084670948156 0 -43.0 8.01265585369921 1.3609566224038914
86 1033 0.06956551643533646 0 -43.5 8.055510919644865 1.303682170691731
87 1045 0.06001149791616757 0 -43.5 8.030209887676108 1.337441943312114
88 1057 0.05226988735218307 0 -42.5 8.02213713214664 1.348122304518973
89 1069 0.04811381285549118 0 -43.0 8.025926146900346 1.3430719560484392
90 1081 0.04332196019477347 0 -43.0 8.017941430682788 1.3538851841808697
91 1093 0.04860452092163004 0 -43.0 8.028185009560762 1.340272457877665
92 1105 0.04952526519964438 0 -42.5 8.02901110109705 1.3391423097251378
93 1117 0.04079446503793271 0 -43.0 8.026664370741942 1.3422087699013587
94 1129 0.038096096353847156 0 -44.0 8.025303036912879 1.3440998870809335
95 1141 0.03732299376338538 0 -42.5 8.031355525532563 1.3360291127543151
96 1153 0.027719746488478216 0 -43.0 8.025621613430072 1.343690947252806
97 1165 0.031144693100950215 0 -44.0 8.0287107936142 1.339581891118962
98 1177 0.028723586308654254 0 -43.0 8.030741962446946 1.3369069496857373
99 1189 0.04171940943713506 0 -42.5 8.026312832051268 1.342829108466908
100 1201 0.0415169498766897 0 -43.5 8.03036438882126 1.3373555351914828
101 1213 0.04498159435831114 0 -42.5 8.028017048391183 1.3406161894663435
102 1225 0.04005648677434849 0 -43.0 8.030475369141325 1.3372173330572248
103 1237 0.030044668732921005 0 -43.0 8.030728656949396 1.3369034055153428
104 1249 0.026056811135126864 0 -42.5 8.028070343349752 1.3405481357663716
105 1261 0.020405881971464108 0 -41.5 8.027644234330586 1.3410674888565486
106 1273 0.019310743709634 0 -43.5 8.028774985894316 1.3395681100844359
107 1285 0.015702886803577076 0 -43.5 8.02799200819023 1.3406095573462387
108 1297 0.017193666222649128 0 -43.0 8.027574578356312 1.3411745206256545
109 1309 0.015614085869090862 0 -43.0 8.028139972133443 1.3404126141783432
110 1321 0.012217764227224738 0 -44.0 8.028604224646248 1.3397875376286332
111 1333 0.013192752005305623 0 -43.5 8.028224313022898 1.3403152069006132
112 1345 0.015777888178831936 0 -44.0 8.027826960586994 1.3408386219712494
113 1357 0.015230664954670795 0 -42.0 8.028821103694757 1.3394885156321712
114 1369 0.022023003605505697 0 -44.0 8.028574420202105 1.3398420460257923
115 1381 0.02074968263833201 0 -43.0 8.028503280042088 1.339882146562938
116 1393 0.02210531099273427 0 -42.5 8.02851282221603 1.3398707210326584
117 1405 0.0294876652673331 0 -42.5 8.028614670864185 1.3397236384950684
118 1417 0.02698263972178408 0 -43.0 8.027903389743546 1.3405959902645497
119 1429 0.018966239579883446 0 -42.5 8.027955219809709 1.3406147203763854
120 1441 0.025921802694493668 0 -42.5 8.028025201054442 1.3405807320206198
121 1453 0.01857457966277841 0 -41.5 8.02818279700449 1.3403066639220993
122 1465 0.01619246229484329 0 -42.5 8.028456800520953 1.3399217415419602
123 1477 0.01821466296624851 0 -43.5 8.028086200435462 1.3404689164929844
124 1489 0.02022304231423935 0 -43.0 8.028114395612336 1.3403771896401582
125 1501 0.01907085717260222 0 -42.0 8.028191133363453 1.3402589313293807
126 1513 0.015770252534654906 0 -43.5 8.028053097142914 1.3404765435534247
127 1525 0.021254301661008668 0 -43.5 8.027973772487435 1.3406514670311265
128 1537 0.01873825241515902 0 -43.5 8.028431132652692 1.3399212518306591
129 1549 0.022836059489864977 0 -42.0 8.028528254136665 1.3397767590155958
130 1561 0.03139024017582245 0 -43.0 8.02836392191749 1.339957935796582
131 1573 0.04179558869688502 0 -42.5 8.02835222104213 1.3398679825138906
132 1585 0.032881608518095004 0 -43.5 8.028157143552649 1.3403288001236646
133 1597 0.026689187842514093 0 -43.5 8.028522865323808 1.339629679536498
134 1609 0.03240920389337096 0 -43.0 8.02823732761461 1.3402488312691363
135 1621 0.039637616415619484 0 -42.5 8.028209545529242 1.3404772235087838
136 1633 0.03631752454782744 0 -43.0 8.028598628197777 1.339581571279946
137 1645 0.03507484760317062 0 -43.0 8.028481169369535 1.3399640996368805
138 1657 0.02938118243315785 0 -43.0 8.028504327239093 1.3399282238005166
139 1669 0.028336957395057313 0 -42.5 8.02841771799363 1.3400560386394267
140 1681 0.024541919023597092 0 -44.0 8.028454119476564 1.3399860219084552
141 1693 0.03342487710161348 0 -43.0 8.028306668351643 1.3402488520777223
142 1705 0.056635649426627827 0 -43.5 8.028051668665565 1.340710409356525
143 1717 0.041690702221474696 0 -43.5 8.02842806179547 1.3399811377154152
144 1729 0.032889135236449034 0 -43.5 8.028295012858313 1.340291927421917
145 1741 0.034164458312903476 0 -42.5 8.028345324527445 1.3400624619484336
146 1753 0.027289388733263243 0 -44.0 8.028438856024534 1.3399187377823611
147 1765 0.029107567101624373 0 -43.5 8.02844976726813 1.339896000494626
148 1777 0.031842515353101 0 -43.5 8.028438354004622 1.3398941796237676
149 1789 0.033052833328388626 0 -43.5 8.028460981463873 1.3398306867145606
150 1801 0.0313590849848948 0 -43.5 8.028456281990334 1.3398220201264295
151 1813 0.024337585775669527 0 -43.5 8.028538782824771 1.3396646378490764
152 1825 0.02507508482941988 0 -44.0 8.028528114866019 1.339723587571153
153 1837 0.026119563387935564 0 -42.5 8.028373116424254 1.3399783571163288
154 1849 0.024603658861638514 0 -42.5 8.028532009107957 1.3396871221745554
155 1861 0.020179746650031777 0 -43.0 8.02845665415155 1.3398354549337685
156 1873 0.020991443763496924 0 -42.5 8.028511211795104 1.3397028366138632
157 1885 0.018928490928402684 0 -44.0 8.028526452836918 1.339668300403561
158 1897 0.017785831349715904 0 -43.0 8.028460263987412 1.339827673258378
159 1909 0.017546816176660898 0 -44.0 8.028500797012779 1.339743405453278
160 1921 0.025819624327706573 0 -43.5 8.028469050744107 1.3398180233507553
161 1933 0.025189467529683967 0 -44.0 8.028430146310713 1.3398976039533688
162 1945 0.028682342441108597 0 -41.0 8.028445252958653 1.339867397114962
163 1957 0.028875147199758627 0 -43.5 8.028394477001836 1.3399785952282453
164 1969 0.040225773910701736 0 -43.0 8.028394214960096 1.3399769394098746
165 1981 0.040011696697088955 0 -43.5 8.028285572441956 1.3402528848284994
166 1993 0.048737047039151 0 -42.0 8.028290916235429 1.3402397652284874
167 2005 0.05762645620659646 0 -42.5 8.028117779779562 1.3406701081701509
168 2017 0.06513840466360037 0 -43.5 8.028161698958307 1.3405598841783894
169 2029 0.05712757715593272 0 -44.0 8.028340371963287 1.3400833652093047
170 2041 0.05682995207217331 0 -44.0 8.028334492327236 1.3400794214180214
171 2053 0.058965395271551736 0 -42.5 8.028308513428664 1.3401662088748962
172 2065 0.056139719919748886 0 -43.0 8.028416616987968 1.3399138697951263
173 2077 0.07351248108107913 0 -43.0 8.028367080506522 1.3400563866955872
174 2089 0.066568105732513 0 -43.5 8.028592820153046 1.339511844327838
175 2101 0.05423254641314508 0 -43.0 8.028360806601434 1.3400525007310498
176 2113 0.062359655018760285 0 -43.5 8.028537083527574 1.3396459334557933
177 2125 0.052961624841848826 0 -43.0 8.028412488449002 1.3399311811593215
178 2137 0.040340234528459425 0 -44.0 8.028486059398931 1.3397490752579642
179 2149 0.061334751229703006 0 -43.5 8.028561262932568 1.3395690312259898
180 2161 0.08687570750147008 0 -42.5 8.02852076859296 1.3396413212324718
181 2173 0.09262889918667755 0 -43.5 8.02833817912633 1.3401380349261094
182 2185 0.07558464947637238 0 -42.0 8.028396945687351 1.339963418078521
183 2197 0.09761214009493746 0 -43.5 8.028292827050462 1.3402532760609682
184 2209 0.09078499856767946 0 -44.0 8.028484986529385 1.3397560459931874
185 2221 0.1145309125321749 0 -44.0 8.028500493379163 1.3396978333131089
186 2233 0.1361480990251916 0 -44.0 8.028901700355586 1.3386773791213042
187 2245 0.14434617373158048 0 -43.5 8.028879662700524 1.338712785759391
188 2257 0.1739273426396234 0 -42.0 8.02811454793805 1.3406267493354602
189 2269 0.15231487328688723 0 -44.0 8.027764300248945 1.3414715138154714
190 2281 0.12461628446148881 0 -44.0 8.027977308664886 1.3409700489693452
191 2293 0.11191586545475328 0 -43.0 8.028362393857648 1.3400064682654615
192 2305 0.09024987070338858 0 -44.0 8.028051739619187 1.3407840457683362
193 2317 0.07371143732659727 0 -43.0 8.028348840826826 1.3400452063946222
194 2329 0.07866873734280637 0 -43.0 8.028479602207907 1.3397324949011993
195 2341 0.09824892781776132 0 -42.5 8.028362192015711 1.3400268899928576
196 2353 0.07501456064119492 0 -43.0 8.028330333987784 1.3401065374476628
197 2365 0.1178915361304193 0 -43.0 8.02819358571118 1.3404617824180443
198 2377 0.126916083443911 0 -43.5 8.028417729062477 1.3398801046653968
199 2389 0.13763342721375732 0 -41.5 8.028209470802434 1.3404502051381488
200 2401 0.1517938733247657 0 -43.0 8.028355558304943 1.3400734509323222
201 2413 0.15529716240886432 0 -43.5 8.028248816634383 1.3403647296195145
202 2425 0.13987229740475296 0 -43.5 8.028261386398901 1.3403166405002929
203 2437 0.13397898043084 0 -43.0 8.028564312843613 1.3396030013101878
204 2449 0.10521892458064268 0 -42.5 8.028341383870545 1.3401263166298287
205 2461 0.09046106428088557 0 -44.0 8.028308360646854 1.3401973374427967
206 2473 0.0785082783029455 0 -43.5 8.028369521849463 1.3400855720126696
207 2485 0.08072161918434262 0 -42.5 8.02830518933943 1.3402339891500195
