% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=5, Mon Nov 30 22:01:37 2020, <python>{}</python>
5 61 0.01323225782019193 0 0 0.007649353293552779 0.007192601281366889
6 73 0.010746707080642723 0 0 0.006762267391321288 0.005728507777082178
7 85 0.009046990804148117 0 0 0.005763518608373748 0.0044282907990882804
8 97 0.012598613639126788 0 0 0.011276288079946345 0.00804951520328468
9 109 0.014923208136823686 0 0 0.01368102898076896 0.009931456339492155
10 121 0.016774114143727505 0 0 0.013078678044821134 0.010868820614587526
11 133 0.015969571990776147 0 0 0.010916400136251708 0.00863188107503682
12 145 0.01374245212825452 0 0 0.0084304923307891 0.006848573618449507
13 157 0.01437352353156212 0 0 0.011249078863859948 0.008630825852486066
14 169 0.01701162607189316 0 0 0.013080509934881687 0.009584791473154258
15 181 0.018299328023126303 0 0 0.011795514620759982 0.008029669117732202
16 193 0.014478109574983404 0 0 0.008196819515394164 0.006091412156071254
17 205 0.01975484471779695 0 0 0.010767360651203197 0.009604055957925968
18 217 0.022907433933953218 0 0 0.01252538192732403 0.01212768493164674
19 229 0.031903708077734697 0 0 0.019986241200071038 0.02200352599979523
20 241 0.03296680347853876 0 0 0.021792791968865632 0.024825934547238773
21 253 0.033173673108859825 0 0 0.023836223054057127 0.028663522835396582
22 265 0.04337602420167751 0 0 0.03878713224525478 0.04694014397390251
23 277 0.03580146205177188 0 0 0.030472722563282907 0.037068376775147106
24 289 0.02880364837043756 0 0 0.018011411132067088 0.02165287417027722
25 301 0.024513425201182396 0 0 0.01643461788566317 0.02053384492304306
26 313 0.022293089412656262 0 0 0.014765570334231192 0.018935606406952417
27 325 0.01898708575406908 0 0 0.011391576268929775 0.014333754111797447
28 337 0.01623778426094311 0 0 0.00864908661038575 0.011178196442842422
29 349 0.015524706010309005 0 0 0.008775938296707305 0.011375256962562686
30 361 0.016071555806659407 0 0 0.010188825833737009 0.013131073823682693
31 373 0.015837389094834852 0 0 0.010191343675060416 0.013114737666052497
32 385 0.01288183106721775 0 0 0.008260958263401855 0.010535133060556649
33 397 0.015154160495465734 0 0 0.012023439474049984 0.015262504441955933
34 409 0.022927840794249275 0 0 0.022242787145507304 0.02876557059938066
35 421 0.026121230356948265 0 0 0.02834101660449227 0.03633702542706872
36 433 0.027200892198455742 0 0 0.028827734690721574 0.036899329479754814
37 445 0.022275624889590416 0 0 0.022562046472126406 0.02886140099604593
38 457 0.023815889373973182 0 0 0.023861061688403216 0.030274222097353927
39 469 0.01646551351848047 0 0 0.014063979741677774 0.01790185673452572
40 481 0.01791347069923688 0 0 0.014281260473349343 0.0181348653854721
41 493 0.016021253069581153 0 0 0.01213865075127815 0.015441383045649919
42 505 0.01318109716028227 0 0 0.008624758242235395 0.010982922691709012
43 517 0.012831319268034748 0 0 0.007890507572304487 0.010088798022534711
44 529 0.010570912231238464 0 0 0.00560109223887869 0.0071607227420918615
45 541 0.009708683460488915 0 0 0.00435948028836567 0.005577556094138659
46 553 0.007210694408270643 0 0 0.0031193564220981765 0.003990374957799681
47 565 0.007971503322863317 0 0 0.003436558185364978 0.004407335885269014
48 577 0.00816632257469887 0 0 0.003425223870886094 0.0044026057312829305
49 589 0.006715209824837575 0 0 0.0032050525452583896 0.004122125569236138
50 601 0.0075590384647990505 0 0 0.0032598601085037904 0.004190566900795317
51 613 0.007221039313192753 0 0 0.003127117005148851 0.00402392855673816
52 625 0.007747557752016611 0 0 0.003295404902458782 0.004250807184313114
53 637 0.006913845030688535 0 0 0.0028949930459914405 0.0037250945571166384
54 649 0.00738276234826035 0 0 0.003080106366375535 0.003983367230937461
55 661 0.008198343755692446 0 0 0.0026683790512980685 0.00345710809242135
56 673 0.007629567985896533 0 0 0.002164597661251952 0.0028026335784104247
57 685 0.010051022359955922 0 0 0.0034785846398903996 0.004527756962438029
58 697 0.016864430017433683 0 0 0.005730008931744422 0.007487579968348387
59 709 0.024686020993020148 0 0 0.008932132083555984 0.011697810833668217
60 721 0.020655543529162126 0 0 0.0077402373896253325 0.010149932352920445
61 733 0.025227151690153236 0 0 0.010933423909731505 0.014367910776704837
62 745 0.02563559358740724 0 0 0.01020426769036819 0.013406120234378222
63 757 0.024337561579208414 0 0 0.008351208008119759 0.010975324249876262
64 769 0.018324257420414155 0 0 0.00488663042842703 0.0064274576994555474
65 781 0.021276872006769962 0 0 0.006429538952491158 0.008447702522404454
66 793 0.019915412034069376 0 0 0.004735386450370246 0.006227914213126559
67 805 0.016186459609074888 0 0 0.003191904774684728 0.0041850311354834305
68 817 0.01636202259171756 0 0 0.0030452335693503295 0.004008427230115143
69 829 0.015150172521864794 0 0 0.002412788811247803 0.003201421325788907
70 841 0.014215875763361075 0 0 0.0022844418701904842 0.0030335444555484497
71 853 0.013861858245803086 0 0 0.002275650882246008 0.003019738613668747
72 865 0.022345590818363664 0 0 0.0040192124871977425 0.0053489576589086365
73 877 0.043833229047672624 0 0 0.008475042127258985 0.011226942014739174
74 889 0.043554027960595355 0 0 0.007393806869437586 0.00981073192825065
75 901 0.04861730798453175 0 0 0.009154432196092573 0.01210705016529938
76 913 0.05026004331054526 0 0 0.008073344405287463 0.010653396377462829
77 925 0.048616173106188314 0 0 0.008850215470167478 0.011654923479479192
78 937 0.055355891065795776 0 0 0.010893404534404625 0.01439347710530165
79 949 0.0659855298279752 0 0 0.013443218539304658 0.0178280194057536
80 961 0.05632097204415141 0 0 0.00975679698608951 0.012931094679967099
81 973 0.048793900462211194 0 0 0.007646685300321509 0.010145363008295301
82 985 0.05336583686890804 0 0 0.009010900294307168 0.011980285689364703
83 997 0.05629359835870478 0 0 0.011533425684637933 0.015361837270225054
84 1009 0.06291286185473284 0 0 0.0163583804226212 0.02178290252747148
85 1021 0.07968084670948156 0 0 0.02028871166795861 0.027060205544442432
86 1033 0.06956551643533646 0 0 0.01750855295933063 0.02337997206329913
87 1045 0.06001149791616757 0 0 0.013682139210811274 0.01828463407637535
88 1057 0.05226988735218307 0 0 0.010710401219002129 0.014282319258108888
89 1069 0.04811381285549118 0 0 0.010847333299450708 0.014473271008550762
90 1081 0.04332196019477347 0 0 0.009356652895177696 0.012498617899331162
91 1093 0.04860452092163004 0 0 0.009007437770439563 0.012049784976699224
92 1105 0.04952526519964438 0 0 0.00889014047810709 0.011881997939122004
93 1117 0.04079446503793271 0 0 0.006584856733630137 0.008805120219537405
94 1129 0.038096096353847156 0 0 0.005381565849849541 0.007191781351632507
95 1141 0.03732299376338538 0 0 0.0038075530043712607 0.005083984593884524
96 1153 0.027719746488478216 0 0 0.0025564374499283463 0.0034146179200828537
97 1165 0.031144693100950215 0 0 0.0024750948795134965 0.003300903236007028
98 1177 0.028723586308654254 0 0 0.002226769176763431 0.002968307528764194
99 1189 0.04171940943713506 0 0 0.0028543451761191365 0.0038309150670308863
100 1201 0.0415169498766897 0 0 0.002546659815997863 0.0034183316797820884
101 1213 0.04498159435831114 0 0 0.0023323641715357448 0.003144255291894696
102 1225 0.04005648677434849 0 0 0.002125168565982947 0.0028651981297830183
103 1237 0.030044668732921005 0 0 0.0015236977856435334 0.0020525513797296805
104 1249 0.026056811135126864 0 0 0.0012600860488543955 0.0017013989331415302
105 1261 0.020405881971464108 0 0 0.0009795311747555478 0.0013269192132092259
106 1273 0.019310743709634 0 0 0.0008644638724418121 0.0011768011817128925
107 1285 0.015702886803577076 0 0 0.0006914027731257356 0.000940154936048209
108 1297 0.017193666222649128 0 0 0.0008132522828552004 0.001103041728841296
109 1309 0.015614085869090862 0 0 0.000660537114343965 0.0008968439992694123
110 1321 0.012217764227224738 0 0 0.00045321862519611485 0.0006150510142418105
111 1333 0.013192752005305623 0 0 0.0004400474412040334 0.0005980562628791089
112 1345 0.015777888178831936 0 0 0.0004898010309750107 0.0006623756104704031
113 1357 0.015230664954670795 0 0 0.00046658200462770013 0.0006326265710625132
114 1369 0.022023003605505697 0 0 0.0006040418775478656 0.0008137237086236372
115 1381 0.02074968263833201 0 0 0.00047635661678359684 0.0006377765727100056
116 1393 0.02210531099273427 0 0 0.00046318387523576975 0.0006215222417169233
117 1405 0.0294876652673331 0 0 0.0005387439039622906 0.0007227802380378663
118 1417 0.02698263972178408 0 0 0.00036993051691117145 0.00048157740579363504
119 1429 0.018966239579883446 0 0 0.00024567559476981765 0.0003144899942439435
120 1441 0.025921802694493668 0 0 0.0003678071840537341 0.00045972752481424637
121 1453 0.01857457966277841 0 0 0.0002160396402777592 0.0002776567826166374
122 1465 0.01619246229484329 0 0 0.00018210817323758056 0.00023768881386324227
123 1477 0.01821466296624851 0 0 0.00022254190702841834 0.00029658672232345544
124 1489 0.02022304231423935 0 0 0.00020365110380199066 0.0002673963343642588
125 1501 0.01907085717260222 0 0 0.00017092149667380488 0.0002387142906232387
126 1513 0.015770252534654906 0 0 0.00014788969937889172 0.00021512355482166307
127 1525 0.021254301661008668 0 0 0.00019605181690747432 0.00029473801866070705
128 1537 0.01873825241515902 0 0 0.00016676074679765232 0.00025641961729593136
129 1549 0.022836059489864977 0 0 0.00019880941348410144 0.00031175290862091906
130 1561 0.03139024017582245 0 0 0.00025849019838164314 0.0004353331338130544
131 1573 0.04179558869688502 0 0 0.0003138498373066012 0.000487506912918055
132 1585 0.032881608518095004 0 0 0.00022055788059674783 0.0003610767359380777
133 1597 0.026689187842514093 0 0 0.00018384673647646148 0.0003158365089161673
134 1609 0.03240920389337096 0 0 0.0002334201088804827 0.0004255552584022363
135 1621 0.039637616415619484 0 0 0.00026650622978211484 0.00047950398520898177
136 1633 0.03631752454782744 0 0 0.00019961561593828588 0.0003885422966948472
137 1645 0.03507484760317062 0 0 0.0001724513500692814 0.0003400155065238658
138 1657 0.02938118243315785 0 0 0.0001335166604743088 0.0002639718705415024
139 1669 0.028336957395057313 0 0 0.00010647253714719187 0.000246504528893144
140 1681 0.024541919023597092 0 0 7.737491596096427e-05 0.00016493194467584053
141 1693 0.03342487710161348 0 0 0.00013239912284585063 0.0002808600838330775
142 1705 0.056635649426627827 0 0 0.0002671582132374592 0.0005323966990103876
143 1717 0.041690702221474696 0 0 0.0001595536836591416 0.00033347206836089986
144 1729 0.032889135236449034 0 0 0.00011359800734535232 0.00024050826486567405
145 1741 0.034164458312903476 0 0 0.00010415870063980942 0.0002351048871168325
146 1753 0.027289388733263243 0 0 7.830115482437872e-05 0.0001764966864114794
147 1765 0.029107567101624373 0 0 8.153922550690855e-05 0.00019376247541133228
148 1777 0.031842515353101 0 0 7.557514963965111e-05 0.00016858464952435742
149 1789 0.033052833328388626 0 0 7.908585084742074e-05 0.00018829466589966308
150 1801 0.0313590849848948 0 0 7.445884143898035e-05 0.00016027748223252692
151 1813 0.024337585775669527 0 0 6.101827038385336e-05 0.00013010698095836408
152 1825 0.02507508482941988 0 0 6.431556634783324e-05 0.00013083008408929338
153 1837 0.026119563387935564 0 0 6.949284957877882e-05 0.0001374860526948666
154 1849 0.024603658861638514 0 0 6.035174691406367e-05 0.00012289758500367353
155 1861 0.020179746650031777 0 0 4.514753682428533e-05 9.38960642934507e-05
156 1873 0.020991443763496924 0 0 3.722382064956703e-05 7.589430180682498e-05
157 1885 0.018928490928402684 0 0 3.750249646531252e-05 7.662952193334716e-05
158 1897 0.017785831349715904 0 0 3.609361060476259e-05 7.454671168526527e-05
159 1909 0.017546816176660898 0 0 3.182640892513225e-05 6.299789453474247e-05
160 1921 0.025819624327706573 0 0 3.73233731076616e-05 8.635165927140583e-05
161 1933 0.025189467529683967 0 0 3.6894880600462256e-05 8.512683385727613e-05
162 1945 0.028682342441108597 0 0 4.368701405729911e-05 0.00010777000637946577
163 1957 0.028875147199758627 0 0 4.585470212229023e-05 0.00011088554877437095
164 1969 0.040225773910701736 0 0 8.222383490221807e-05 0.00019311556174250461
165 1981 0.040011696697088955 0 0 7.368141985919953e-05 0.00017585187254884357
166 1993 0.048737047039151 0 0 0.00010185884908601166 0.0002448708808594761
167 2005 0.05762645620659646 0 0 0.00014560269649980308 0.0003538275633937129
168 2017 0.06513840466360037 0 0 0.00015492500782821126 0.0003680864413219227
169 2029 0.05712757715593272 0 0 0.00013340292469482068 0.0003212385358787361
170 2041 0.05682995207217331 0 0 0.00012102102967579456 0.00029123670877784094
171 2053 0.058965395271551736 0 0 0.0001329344602173971 0.0003199872706046787
172 2065 0.056139719919748886 0 0 0.00013522826565883547 0.00032154308866158543
173 2077 0.07351248108107913 0 0 0.00020101145323188 0.00046770238676702603
174 2089 0.066568105732513 0 0 0.00017975366185200175 0.0004200833688438796
175 2101 0.05423254641314508 0 0 0.00012871666708362992 0.0003003229303056872
176 2113 0.062359655018760285 0 0 0.00014599295016740955 0.00034663296564354856
177 2125 0.052961624841848826 0 0 9.96558284218013e-05 0.0002346882001642086
178 2137 0.040340234528459425 0 0 6.423949995434632e-05 0.00014962235820710802
179 2149 0.061334751229703006 0 0 0.00012934665222284408 0.0003093714472449924
180 2161 0.08687570750147008 0 0 0.00016565351149317928 0.00039757506248333285
181 2173 0.09262889918667755 0 0 0.00019263001633630699 0.00046550701324705746
182 2185 0.07558464947637238 0 0 0.00013372560038410247 0.0003248989200404609
183 2197 0.09761214009493746 0 0 0.00022874096446094333 0.0005574685417130816
184 2209 0.09078499856767946 0 0 0.00024218743952386545 0.0005913379739659196
185 2221 0.1145309125321749 0 0 0.0003056132165552726 0.0007529364980412466
186 2233 0.1361480990251916 0 0 0.00041420034230865466 0.001026909361693554
187 2245 0.14434617373158048 0 0 0.0004122067167487201 0.0010299399857251026
188 2257 0.1739273426396234 0 0 0.0005884236805263672 0.0014635274885842113
189 2269 0.15231487328688723 0 0 0.00050220632972967 0.0012454429624839558
190 2281 0.12461628446148881 0 0 0.00037653091230973343 0.0009338099296488115
191 2293 0.11191586545475328 0 0 0.00031757343074170427 0.0007863979723470553
192 2305 0.09024987070338858 0 0 0.00025952858944031733 0.0006422963731446993
193 2317 0.07371143732659727 0 0 0.00016858539643407156 0.00041765715977239436
194 2329 0.07866873734280637 0 0 0.000167182471744505 0.0004136925789650373
195 2341 0.09824892781776132 0 0 0.00018950515490370517 0.00046875975872889196
196 2353 0.07501456064119492 0 0 0.00010104171793555614 0.0002495081114412556
197 2365 0.1178915361304193 0 0 0.000166740561943078 0.00041216344766346674
198 2377 0.126916083443911 0 0 0.0001846500210597061 0.0004631821043135878
199 2389 0.13763342721375732 0 0 0.00018664744839083042 0.0004690463936540557
200 2401 0.1517938733247657 0 0 0.0001752353519565975 0.0004381498338177473
201 2413 0.15529716240886432 0 0 0.00016154667828026948 0.0004004401904762536
202 2425 0.13987229740475296 0 0 0.0001559341375056437 0.00037764839244824313
203 2437 0.13397898043084 0 0 0.0001540283168938076 0.0003734708605234126
204 2449 0.10521892458064268 0 0 9.940727980131645e-05 0.00023734873408751757
205 2461 0.09046106428088557 0 0 7.367754784169827e-05 0.0001805711673345964
206 2473 0.0785082783029455 0 0 5.833726432804159e-05 0.00014330512523229243
207 2485 0.08072161918434262 0 0 6.28199847263828e-05 0.00015374727931401764
