% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=5, Fri Nov 13 14:58:12 2020, <python>{}</python>
55 990 0.30336338233166044 354.89667624217896 -47.5 -4.6000000000000000e+01 -44.0 -41.0   
56 1008 0.27076034300013824 409.1318837975314 -47.5 -4.6000000000000000e+01 -44.0 -42.5   
57 1026 0.2762078275224385 372.79763298244944 -47.5 -4.7000000000000000e+01 -45.0 -43.5   
58 1044 0.23166823467900943 379.87109005777586 -47.5 -4.5500000000000000e+01 -44.5 -42.5   
59 1062 0.3258116269703681 307.2415835621244 -47.5 -4.6500000000000000e+01 -44.0 -41.5   
60 1080 0.394648692734719 292.83541883561776 -47.5 -4.6000000000000000e+01 -45.0 -42.5   
61 1098 0.3441914414072228 287.6312169750884 -47.5 -4.6500000000000000e+01 -44.0 -41.5   
62 1116 0.26230264812138643 325.51899697450864 -47.5 -4.6500000000000000e+01 -44.0 -39.0   
63 1134 0.23470085517514297 404.4194004893417 -47.5 -4.7000000000000000e+01 -45.0 -43.5   
64 1152 0.22796393086065078 383.29737864996684 -47.5 -4.6000000000000000e+01 -44.5 -42.5   
65 1170 0.2656068400174959 385.46268947835654 -47.5 -4.7000000000000000e+01 -44.5 -42.0   
66 1188 0.41328380344256455 356.52491413966334 -47.5 -4.6000000000000000e+01 -44.0 -43.0   
67 1206 0.41938346378385993 425.58470642627316 -47.5 -4.6500000000000000e+01 -44.5 -42.5   
68 1224 0.3911298604755846 366.41866130296415 -47.5 -4.7000000000000000e+01 -44.0 -43.5   
69 1242 0.3275476729094566 368.54615207307006 -47.5 -4.6500000000000000e+01 -44.0 -41.0   
70 1260 0.280955711407018 417.65832756504346 -47.5 -4.6500000000000000e+01 -44.5 -41.5   
71 1278 0.2792819594087685 496.4981766314865 -47.5 -4.6500000000000000e+01 -44.0 -41.5   
72 1296 0.3018204534996943 524.2917211078537 -47.5 -4.5500000000000000e+01 -44.5 -41.5   
73 1314 0.26392726448548853 336.87926430638146 -47.5 -4.7000000000000000e+01 -44.0 -42.5   
74 1332 0.2072790606496081 320.7697765781016 -47.5 -4.6500000000000000e+01 -44.5 -42.5   
75 1350 0.16229708132785425 289.78382199455365 -47.5 -4.6000000000000000e+01 -44.5 -43.0   
76 1368 0.17875123329875714 332.3641168758014 -47.5 -4.5500000000000000e+01 -44.0 -43.0   
77 1386 0.15292396630292934 383.91947295551347 -47.5 -4.6000000000000000e+01 -45.0 -43.0   
78 1404 0.14518337906705556 445.16117096084423 -47.5 -4.6000000000000000e+01 -44.0 -41.5   
79 1422 0.14494027732451417 421.6191138013015 -47.5 -4.6500000000000000e+01 -45.0 -43.5   
80 1440 0.14615825949867392 383.4694765071889 -47.5 -4.6000000000000000e+01 -44.5 -43.0   
81 1458 0.1497053940706364 510.3275830275356 -47.5 -4.6000000000000000e+01 -44.5 -42.5   
82 1476 0.15049361427094418 393.827637527598 -47.5 -4.7000000000000000e+01 -44.0 -41.5   
83 1494 0.14380010811118096 483.9272561369404 -47.5 -4.7000000000000000e+01 -44.5 -39.5   
84 1512 0.12715375414227126 665.4026697498978 -47.5 -4.7000000000000000e+01 -44.5 -41.0   
85 1530 0.10272571852395876 609.6269878746756 -47.5 -4.6000000000000000e+01 -44.5 -42.5   
86 1548 0.0889080254892179 711.4406374773818 -47.5 -4.6000000000000000e+01 -45.0 -42.5   
87 1566 0.08327413353361196 772.2573474734686 -47.5 -4.6000000000000000e+01 -44.5 -42.5   
88 1584 0.10081632690963094 885.7979223855372 -47.5 -4.7000000000000000e+01 -44.0 -42.5   
89 1602 0.09308260322537878 901.1477479566191 -47.5 -4.6000000000000000e+01 -44.0 -43.0   
90 1620 0.10346572601287882 928.0008978292885 -47.5 -4.5500000000000000e+01 -44.0 -41.0   
91 1638 0.08687462888352768 785.2049183314655 -47.5 -4.5500000000000000e+01 -44.0 -43.0   
92 1656 0.08963314921456736 726.0918355997709 -47.5 -4.7000000000000000e+01 -43.5 -42.0   
93 1674 0.08208105877377146 656.9038250641158 -47.5 -4.7000000000000000e+01 -45.0 -43.0   
94 1692 0.09134373025447048 680.1868134409938 -47.5 -4.6000000000000000e+01 -44.5 -43.0   
95 1710 0.08410600148832346 502.5857306279617 -47.5 -4.6000000000000000e+01 -44.5 -40.0   
96 1728 0.08851768663057039 506.1280045048746 -47.5 -4.5500000000000000e+01 -44.0 -42.5   
97 1746 0.09211345143218265 496.62353567199267 -47.5 -4.5000000000000000e+01 -44.5 -42.5   
98 1764 0.11403045658968607 525.8989189013437 -47.5 -4.6500000000000000e+01 -44.5 -41.0   
99 1782 0.13397033499308886 738.5354783191596 -47.5 -4.6000000000000000e+01 -45.0 -43.5   
100 1800 0.1536132019242031 682.1569690637648 -47.5 -4.7000000000000000e+01 -44.0 -42.0   
101 1818 0.13193576341823812 608.1695914547892 -47.5 -4.6000000000000000e+01 -44.0 -41.5   
102 1836 0.11952078257325364 656.4756430093755 -47.5 -4.6500000000000000e+01 -44.5 -42.5   
