% # columns="iter, evals, sigma, 0, fitness, xbest" seed=5, Thu Jan 21 14:16:04 2021, <python>{}</python>
40 2000 1.0804028419643479 0 -39.5 0.43513412125171824 5.100601738288119 1.9211611004847087 0.23525500749554706 9.96917978944864
41 2050 1.0285027330224252 0 -41.0 0.445460972968565 5.159897138803113 2.2931976473132285 0.8458529373116963 9.487936862725093
42 2100 0.9345483569577424 0 -40.0 0.4670713375225206 5.141245310233465 2.351263414672701 0.5780113139866199 9.581823452904537
43 2150 0.8533416696749302 0 -40.0 0.471065208630588 5.152170930737169 2.0221356800379953 0.5543481794043993 9.716500301214653
44 2200 0.8316530525001533 0 -42.0 0.4789708923993198 5.120631525105067 1.9017980523659341 0.5730116580787592 9.906243853512724
45 2250 0.782671795724227 0 -41.0 0.4733311731277169 5.106869935416357 1.958973909311322 0.6026902787370647 9.739332303630048
46 2300 0.7388801015704323 0 -41.5 0.49835549725142725 5.11438787917133 1.973302412805805 0.6210049262717029 9.945527732691255
47 2350 0.7827603694110824 0 -41.5 0.46732313257764124 5.116382413234562 1.8961873529048234 0.6721614944552579 9.841971684068511
48 2400 0.8380021985528988 0 -41.0 0.47858185971975586 5.1188513765988874 1.9106386038975816 0.6209379956343459 9.886111678455183
49 2450 0.8936885344687443 0 -39.5 0.4288916262080469 5.128225264934183 1.8483078665812218 0.267401858594103 9.924472926178726
50 2500 1.0125543460453745 0 -42.0 0.4479167238148988 5.122072174633437 1.9508596780987375 0.17204487093966514 9.996072262678698
51 2550 0.9975278142199638 0 -41.0 0.47261083826012396 5.10707197065744 2.0548553270534753 0.5890014731982167 9.943454875306362
52 2600 1.0117651352586792 0 -41.5 0.44788420647834126 5.126780868535787 2.0012653720218694 0.54711139406092 9.88004706490935
53 2650 0.9224205981281768 0 -40.0 0.46930523978312266 5.140400482006763 1.9407685985509853 0.7400304565059195 9.931728770839792
54 2700 0.8102287118048005 0 -41.0 0.4411636817566247 5.118465255481742 2.050185931465539 0.8144290765540456 9.913049768866664
55 2750 0.7455972272861339 0 -41.5 0.44122227764441846 5.119203079673887 2.0148239900863048 0.7791519360464215 9.955679272181031
56 2800 0.6514197155188647 0 -43.0 0.4510635579864417 5.148555896240608 2.1613291735378652 0.39051225645299215 9.90376172133969
57 2850 0.646078159783391 0 -40.5 0.46009672446148964 5.123515471563634 2.0553973899364393 0.43141453265240937 9.841481563349834
58 2900 0.6826444320116806 0 -43.5 0.4510771265420114 5.133805479252753 2.2239291541796384 0.42031823318469763 9.82104512928353
59 2950 0.7442612783469607 0 -43.0 0.4510153577246693 5.122317495605932 2.0182093703677224 0.6014260602478053 9.977521347885991
60 3000 0.7222815336761099 0 -42.0 0.4732987238338736 5.114592838685306 2.060838414814547 0.44752033485523823 9.975508238135381
61 3050 0.8608223108850477 0 -42.0 0.4809870020103363 5.136801858753873 1.9982191014934012 0.3778272572799678 9.995151032216556
62 3100 1.0413731956441041 0 -44.0 0.45100760233315884 5.137432150699898 2.1792245452111034 0.6945954181634835 9.949721633586412
63 3150 0.9485248738058617 0 -41.0 0.4710577283328172 5.123012740672457 1.8886290743563812 0.6046828864814108 9.95382593819771
64 3200 0.9797780516704342 0 -42.0 0.4811412333557893 5.124749405455612 2.0801173747343573 0.30320076983006466 9.996993149835934
65 3250 0.8794211656233291 0 -40.0 0.47212526311262526 5.144445793580751 2.189016962392505 0.13640491469579197 9.995609468837488
66 3300 0.9188259031131714 0 -44.0 0.480881066264662 5.1205294265206405 2.2405711580666674 0.6386292930629209 9.989513012977607
67 3350 0.9243206150719647 0 -41.0 0.471194683647017 5.121292444061038 2.1038603546936083 0.5592010418683794 9.992108677989743
68 3400 0.9550537092835876 0 -41.5 0.45557149751721615 5.131097835416474 2.188439792565006 0.04623870630047943 9.965631788722153
69 3450 0.8942160055588957 0 -42.0 0.46772189863544 5.111632700127717 2.0840731905018446 0.689668960308186 9.949360185055847
70 3500 0.8057252462566541 0 -41.5 0.4678913712529411 5.110538878715884 2.143255066480286 0.5486384750296011 9.94622878369089
71 3550 0.83013443993101 0 -43.0 0.4807913511682159 5.108900553284667 2.059238662256751 0.576249924443765 9.896047616196512
72 3600 0.7869952330836265 0 -42.5 0.4731420610585918 5.118951975745221 2.2872607036155 0.31899112630908594 9.895764456201304
73 3650 0.8145637529944543 0 -43.0 0.4807240720191853 5.112056155622401 1.9958584960149004 0.4879324685998575 9.95553246419618
74 3700 0.8487446811881767 0 -43.5 0.4809171601573199 5.124461735909691 2.1954915385843226 0.1709635738591439 9.966927435108225
75 3750 0.7640962660298568 0 -42.0 0.4730935566877047 5.122388331593561 2.031778941233249 0.4130639469479279 9.973218434589423
76 3800 0.7574841374379498 0 -42.0 0.4729440587721343 5.121384195056734 2.171405368931505 0.3431344334116557 9.967743242709467
77 3850 0.7526386737365922 0 -43.0 0.47339926886267525 5.118991118833955 2.2371988978398862 0.40579440783890486 9.953298861312037
78 3900 0.656127263231925 0 -42.0 0.4732190543471013 5.115968389839949 2.1963459939708474 0.4516654748094705 9.943371387685431
79 3950 0.6278605903114346 0 -42.0 0.4726623568949384 5.116434162326457 2.157939122244782 0.4395106957243189 9.927893150157598
80 4000 0.5980120297801925 0 -42.5 0.4726331191599209 5.1174748543565585 2.1876242861193873 0.4576719567344034 9.936598927713813
81 4050 0.5471873600607172 0 -42.5 0.4730011742376512 5.116793078660746 2.1910928642234264 0.5029473231543677 9.92755917047397
82 4100 0.5318767505309312 0 -42.0 0.4731689181068227 5.118338529153518 2.1435718007045512 0.4513441813862228 9.942899977224434
83 4150 0.6013138947042065 0 -42.5 0.472889839866802 5.118526943434656 2.1110421629325375 0.4164651594521802 9.955207459370833
84 4200 0.6368234787301628 0 -42.5 0.47340903649174204 5.1156957559403615 2.134096463820137 0.522385985381518 9.91836005578709
85 4250 0.6586387946388883 0 -42.5 0.473066588582607 5.115703986773124 2.1545589127232634 0.4713477345718028 9.923219756905537
86 4300 0.7109955263798977 0 -42.5 0.4730207810962308 5.1143616432327255 2.1705877375144844 0.5037624247422119 9.909690277115809
87 4350 0.7502134561512562 0 -42.5 0.4729983334463326 5.111773417686102 2.164953251332281 0.5403140646223276 9.841064773894345
88 4400 0.6857874511693408 0 -42.0 0.4728343971035458 5.111339453303438 2.1960237414472137 0.5720097033020592 9.899246623251269
89 4450 0.7490791975861358 0 -43.0 0.4729064370614985 5.111977453357898 2.1704727436984093 0.5453445115498802 9.87757002173505
90 4500 0.7568240000907717 0 -42.0 0.4728748749941101 5.113514817208326 2.1028847674245443 0.4981214945476079 9.893195274008134
91 4550 0.795038728346848 0 -42.5 0.47319258366944095 5.11041873203616 2.114462466506107 0.5024996115534657 9.83172624778834
92 4600 0.6405799855749953 0 -43.0 0.4730188010287413 5.112205644012689 2.162740863848002 0.48372761028102085 9.885637083199988
93 4650 0.5723156145024018 0 -43.0 0.47284695515641806 5.115166461933661 2.1457301084517315 0.45697191109333435 9.939745275527512
94 4700 0.6621760622884432 0 -43.0 0.47261309508427285 5.1144894366577285 2.173626772498791 0.4557281695342169 9.927575818617264
95 4750 0.6407094358179218 0 -43.0 0.47311682635448293 5.111828862135756 2.1445795717888503 0.4740897994269285 9.891587745105756
96 4800 0.5798660035278085 0 -43.0 0.472898719893473 5.114586931268723 2.15733376930363 0.48448852395849973 9.899090776467318
97 4850 0.5128666872508549 0 -43.0 0.4731006248962576 5.113944754999246 2.1100677279559448 0.4735163513784959 9.908544914611781
98 4900 0.4372247692865717 0 -43.0 0.47310413153949815 5.112016472368524 2.1427826424393217 0.5119497904391636 9.875058149675818
99 4950 0.4390217579824871 0 -43.0 0.47291491821606835 5.1148106578287 2.160263231973813 0.5035984971311513 9.915264784631022
100 5000 0.41014447816971944 0 -43.0 0.47284482111492876 5.115097195073528 2.146474909324265 0.4498112513987308 9.917815828993486
101 5050 0.4402825290869726 0 -43.0 0.4729341851931752 5.115243518158748 2.1409876218265302 0.45569231350071626 9.935214520761749
102 5100 0.4517403628603993 0 -43.0 0.472817779748246 5.114551047987469 2.1594360544316547 0.458459410111977 9.92106321867123
103 5150 0.4119624177788643 0 -43.0 0.4730242965070982 5.114202554583318 2.137742300016035 0.47287890783058106 9.909452410352298
104 5200 0.40762615016994824 0 -43.0 0.4729026341586735 5.115670066744429 2.1444650708013975 0.43751254524083893 9.912262836232422
